'2022/04/12,'11:00:00,true,true,false,false,false,false,7.32,true,false,true,false,false,false,8.1,true,false,true,false,false,false,7,true,true,false,false,false,false,7.16
'2022/04/12,'12:00:00,true,true,false,false,false,false,7.36,true,false,true,false,false,false,8.1,true,false,true,false,false,false,7,true,true,false,false,false,false,7.08
'2022/04/12,'13:00:00,true,true,false,false,false,false,7.08,true,false,true,false,false,false,8.1,true,false,true,false,false,false,6.94,true,true,false,false,false,false,7.05
'2022/04/12,'14:00:00,true,true,false,false,false,false,7.43,true,false,true,false,false,false,8.1,true,false,true,false,false,false,7.02,true,true,false,false,false,false,7.04
'2022/04/12,'15:00:00,true,true,false,false,false,false,7.42,true,false,true,false,false,false,8.1,true,false,true,false,false,false,6.98,true,true,false,false,false,false,7.05
'2022/04/12,'16:00:00,true,true,false,false,false,false,7.16,true,false,true,false,false,false,8.1,true,false,true,false,false,false,6.94,true,true,false,false,false,false,7.05
'2022/04/12,'17:00:00,true,true,false,false,false,false,7.47,true,false,true,false,false,false,8.1,true,false,true,false,false,false,7.04,true,true,false,false,false,false,7.05
'2022/04/12,'18:00:00,true,true,false,false,false,false,7.35,true,false,true,false,false,false,8.1,true,false,true,false,false,false,6.94,true,true,false,false,false,false,7.04
'2022/04/12,'19:00:00,true,true,false,false,false,false,7.15,true,false,true,false,false,false,8.1,true,false,true,false,false,false,7,true,true,false,false,false,false,7.05
'2022/04/12,'20:00:00,true,true,false,false,false,false,7.11,true,false,true,false,false,false,8.1,true,false,true,false,false,false,6.95,true,true,false,false,false,false,7.04
'2022/04/12,'21:00:00,true,true,false,false,false,false,7.22,true,false,true,false,false,false,8.1,true,false,true,false,false,false,6.98,true,true,false,false,false,false,7.02
'2022/04/12,'22:00:00,true,true,false,false,false,false,7.5,true,false,true,false,false,false,8.1,true,false,true,false,false,false,7.01,true,true,false,false,false,false,7.02
'2022/04/12,'23:00:00,true,true,false,false,false,false,7.15,true,false,true,false,false,false,8.1,true,false,true,false,false,false,6.98,true,true,false,false,false,false,7.02
